0.49588,0.4605,-0.64575,0.35362
0.74477,0.23459,-0.32896,0.53111
0.81131,-0.048757,0.06837,0.57856
0.67921,-0.32016,0.44896,0.48436
0.38082,-0.51319,0.71963,0.27157
-0.01081,-0.58056,0.81411,-0.0077086
-0.39979,-0.50579,0.70927,-0.2851
-0.69089,-0.30719,0.43077,-0.49269
-0.81283,-0.033378,0.046805,-0.57965
-0.73577,0.24861,-0.34862,-0.52469
-0.47856,0.46973,-0.65869,-0.34127
-0.10419,0.57584,-0.80749,-0.074297
0.2957,0.54097,-0.75859,0.21087
0.62319,0.37365,-0.52396,0.44441
0.79809,0.11484,-0.16104,0.56914
0.7776,-0.17207,0.2413,0.55453
0.56673,-0.41686,0.58456,0.40415
0.2171,-0.55959,0.7847,0.15482
-0.18569,-0.56531,0.79272,-0.13242
-0.54301,-0.43262,0.60666,-0.38723
-0.76738,-0.19401,0.27206,-0.54724
-0.80387,0.092098,-0.12915,-0.57326
-0.64355,0.35566,-0.49873,-0.45893
-0.32566,0.53214,-0.74621,-0.23224
0.07196,0.57834,-0.81099,0.051317
0.45196,0.48294,-0.67722,0.3223
0.72131,0.2693,-0.37763,0.51438
0.81405,-0.010278,0.014413,0.58052
0.70749,-0.28734,0.40293,0.50453
0.42771,-0.49404,0.69279,0.30501
0.043207,-0.57979,0.81303,0.030812
-0.35187,-0.52359,0.73422,-0.25093
-0.6608,-0.33919,0.47564,-0.47123
-0.80794,-0.071748,0.10061,-0.57616
-0.75727,0.21326,-0.29905,-0.54003
-0.52119,0.44606,-0.6255,-0.37167
-0.15751,0.56964,-0.7988,-0.11232
0.24474,0.55376,-0.77653,0.17453
0.58706,0.4023,-0.56413,0.41865
0.78566,0.15234,-0.21362,0.56027
0.79189,-0.13492,0.18919,0.56472
0.60425,-0.38914,0.54569,0.4309
0.26866,-0.54809,0.76858,0.19159
-0.1327,-0.57285,0.80329,-0.094634
-0.50158,-0.45735,0.64133,-0.35769
-0.74765,-0.22988,0.32235,-0.53317
-0.81067,0.053876,-0.075549,-0.57811
-0.67521,0.32444,-0.45496,-0.48151
-0.37443,0.51557,-0.72297,-0.26702
0.018015,0.58047,-0.81398,0.012847
0.40605,0.50325,-0.7057,0.28957
0.69468,0.30282,-0.42464,0.49539
0.81322,0.028246,-0.039609,0.57992
0.73265,-0.25324,0.35512,0.52247
0.47271,-0.47273,0.6629,0.3371
0.097034,-0.57647,0.80838,0.069197
-0.3024,-0.53908,0.75594,-0.21565
-0.6278,-0.3697,0.51842,-0.4477
-0.79949,-0.1098,0.15397,-0.57013
-0.77544,0.17698,-0.24817,-0.55298
-0.56153,0.42042,-0.58955,-0.40044
-0.21014,0.56094,-0.78659,-0.14986
0.1927,0.56412,-0.79105,0.13742
0.54836,0.42918,-0.60183,0.39105
0.76976,0.18916,-0.26526,0.54893
0.8027,-0.097169,0.13626,0.57242
0.63911,-0.35971,0.50441,0.45576
0.31904,-0.53418,0.74907,0.22752
-0.079136,-0.57786,0.81033,-0.056434
-0.45794,-0.48007,0.67319,-0.32657
-0.72462,-0.26473,0.37123,-0.51675
-0.81389,0.015416,-0.021617,-0.58041
-0.7039,0.29179,-0.40917,-0.50196
-0.42156,0.49672,-0.69655,-0.30062
-0.036009,0.58004,-0.81338,-0.025679
0.35836,0.52135,-0.73108,0.25555
0.66498,0.33501,-0.46977,0.47421
0.8088,0.066645,-0.093456,0.57677
0.75459,-0.21803,0.30574,0.53812
0.51564,-0.44933,0.63009,0.36771
0.15043,-0.57061,0.80016,0.10728
-0.2516,-0.55219,0.77433,-0.17942
-0.59203,-0.39858,0.55892,-0.42219
-0.78752,-0.14737,0.20666,-0.5616
-0.79019,0.13991,-0.1962,-0.5635
-0.59939,0.39294,-0.55101,-0.42744
-0.26185,0.54976,-0.77093,-0.18673
0.13981,0.57199,-0.80209,0.099701
0.50724,0.45417,-0.63687,0.36172
0.75047,0.22515,-0.31572,0.53518
0.80997,-0.058991,0.082721,0.57761
0.67115,-0.32869,0.46091,0.47862
0.36802,-0.51791,0.72626,0.26244
-0.025219,-0.58033,0.81379,-0.017984
-0.41228,-0.50067,0.70208,-0.29401
-0.69841,-0.29842,0.41847,-0.49805
-0.81354,-0.023112,0.032409,-0.58015
-0.72948,0.25786,-0.36159,-0.52021
-0.46683,0.47569,-0.66706,-0.3329
-0.089875,0.57706,-0.80921,-0.064092
0.30908,0.53715,-0.75323,0.22041
0.63236,0.36572,-0.51284,0.45095
0.80082,0.10475,-0.14689,0.57108
0.77321,-0.18186,0.25502,0.55139
0.55629,-0.42395,0.5945,0.3967
0.20317,-0.56224,0.78842,0.14489
-0.19969,-0.56288,0.78931,-0.1424
-0.55366,-0.4257,0.59695,-0.39483
-0.77208,-0.18429,0.25843,-0.55059
-0.80146,0.10223,-0.14336,-0.57154
-0.63462,0.36373,-0.51005,-0.45256
-0.3124,0.53617,-0.75186,-0.22278
0.086305,0.57734,-0.80959,0.061546
0.46388,0.47716,-0.66911,0.3308
0.72788,0.26015,-0.3648,0.51907
0.81367,-0.020553,0.028821,0.58025
0.70025,-0.29622,0.41539,0.49936
0.41538,-0.49937,0.70025,0.29621
0.028808,-0.58025,0.81367,0.020544
-0.36481,-0.51906,0.72788,-0.26016
-0.66912,-0.3308,0.46387,-0.47716
-0.8096,-0.061538,0.086293,-0.57734
-0.75186,0.22279,-0.31241,-0.53617
-0.51004,0.45257,-0.63463,-0.36372
-0.14335,0.57154,-0.80146,-0.10222
0.25844,0.55058,-0.77207,0.1843
0.59696,0.39482,-0.55365,0.4257
0.78932,0.1424,-0.19968,0.56288
0.78842,-0.14489,0.20318,0.56224
0.59449,-0.39671,0.5563,0.42395
0.25501,-0.5514,0.77321,0.18186
-0.1469,-0.57108,0.80082,-0.10476
-0.51285,-0.45095,0.63236,-0.36573
-0.75324,-0.2204,0.30907,-0.53715
-0.8092,0.064101,-0.089887,-0.57706
-0.66705,0.33291,-0.46684,-0.47569
-0.36158,0.52021,-0.72949,-0.25785
0.032421,0.58015,-0.81354,0.02312
0.41848,0.49805,-0.6984,0.29843
0.70208,0.294,-0.41227,0.50067
0.81379,0.017976,-0.025207,0.58033
0.72625,-0.26245,0.36803,0.51791
0.4609,-0.47862,0.67116,0.32868
0.082709,-0.57761,0.80997,0.058982
-0.31574,-0.53518,0.75047,-0.22516
-0.63688,-0.36171,0.50723,-0.45417
-0.80209,-0.099692,0.1398,-0.57199
-0.77092,0.18674,-0.26186,-0.54976
-0.55101,0.42745,-0.5994,-0.39293
-0.19618,0.5635,-0.79019,-0.1399
0.20667,0.56159,-0.78751,0.14738
0.55892,0.42219,-0.59203,0.39858
0.77433,0.17941,-0.25159,0.5522
0.80016,-0.10729,0.15045,0.57061
0.63008,-0.36772,0.51565,0.44932
0.30573,-0.53812,0.7546,0.21803
-0.093468,-0.57677,0.8088,-0.066654
-0.46978,-0.47421,0.66498,-0.33501
-0.73108,-0.25554,0.35835,-0.52135
-0.81338,0.025688,-0.036022,-0.58004
-0.69654,0.30063,-0.42157,-0.49672
-0.40916,0.50197,-0.7039,-0.29178
-0.021605,0.58041,-0.81389,-0.015407
0.37124,0.51674,-0.72462,0.26474
0.6732,0.32656,-0.45793,0.48007
0.81033,0.056425,-0.079124,0.57786
0.74906,-0.22752,0.31905,0.53417
0.5044,-0.45577,0.63912,0.3597
0.13625,-0.57242,0.8027,0.09716
-0.26527,-0.54893,0.76976,-0.18917
-0.60184,-0.39104,0.54835,-0.42918
-0.79105,-0.13741,0.19269,-0.56412
-0.78659,0.14987,-0.21015,-0.56094
-0.58955,0.40045,-0.56154,-0.42042
-0.24816,0.55298,-0.77544,-0.17697
0.15399,0.57013,-0.79949,0.10981
0.51843,0.44769,-0.62779,0.3697
0.75594,0.21564,-0.30239,0.53908
0.80838,-0.069206,0.097046,0.57647
0.66289,-0.33711,0.47272,0.47272
0.35511,-0.52248,0.73266,0.25323
-0.039621,-0.57992,0.81322,-0.028255
-0.42465,-0.49538,0.69467,-0.30283
-0.70571,-0.28956,0.40604,-0.50325
-0.81398,-0.012838,0.018003,-0.58047
-0.72297,0.26703,-0.37444,-0.51556
-0.45495,0.48151,-0.67522,-0.32443
-0.075537,0.57811,-0.81067,-0.053867
0.32237,0.53316,-0.74764,0.22989
0.64134,0.35768,-0.50157,0.45736
0.8033,0.094626,-0.13269,0.57285
0.76857,-0.1916,0.26867,0.54809
0.54568,-0.43091,0.60426,0.38914
0.18918,-0.56472,0.7919,0.13491
-0.21363,-0.56027,0.78565,-0.15235
-0.56414,-0.41864,0.58706,-0.4023
-0.77653,-0.17452,0.24473,-0.55376
-0.7988,0.11233,-0.15752,-0.56964
-0.62549,0.37168,-0.5212,-0.44605
-0.29904,0.54003,-0.75727,-0.21325
0.10062,0.57616,-0.80794,0.071757
0.47565,0.47123,-0.66079,0.3392
0.73422,0.25092,-0.35186,0.52359
0.81303,-0.030821,0.04322,0.57979
0.69278,-0.30502,0.42772,0.49404
0.40292,-0.50453,0.7075,0.28733
0.0144,-0.58052,0.81405,0.010269
-0.37764,-0.51438,0.7213,-0.2693
-0.67722,-0.3223,0.45195,-0.48294
-0.811,-0.051308,0.071948,-0.57834
-0.74621,0.23224,-0.32567,-0.53214
-0.49873,0.45893,-0.64356,-0.35565
-0.12914,0.57326,-0.80387,-0.092089
0.27207,0.54723,-0.76738,0.19402
0.60667,0.38723,-0.543,0.43263
0.79273,0.13241,-0.18568,0.56531
0.7847,-0.15482,0.21711,0.55959
0.58455,-0.40415,0.56674,0.41686
0.24129,-0.55453,0.77761,0.17207
-0.16106,-0.56914,0.79809,-0.11485
-0.52397,-0.4444,0.62318,-0.37365
-0.75859,-0.21086,0.29569,-0.54097
-0.80749,0.074306,-0.1042,-0.57584
-0.65868,0.34128,-0.47857,-0.46972
-0.34861,0.5247,-0.73577,-0.2486
0.046817,0.57965,-0.81283,0.033387
0.43078,0.49268,-0.69088,0.3072
0.70927,0.28509,-0.39978,0.5058
0.81411,0.0076999,-0.010797,0.58056
0.71962,-0.27158,0.38083,0.51318
0.44895,-0.48436,0.67922,0.32016
0.068358,-0.57856,0.81131,0.048748
-0.32897,-0.53111,0.74476,-0.2346
-0.64576,-0.35362,0.49587,-0.4605
-0.80444,-0.089551,0.12558,-0.57366
-0.76617,0.19644,-0.27546,-0.54637
-0.54031,0.43434,-0.60906,-0.38531
-0.18217,0.56589,-0.79354,-0.12991
0.22058,0.5589,-0.78373,0.1573
0.56932,0.41507,-0.58204,0.40599
0.77867,0.16961,-0.23784,0.55529
0.79737,-0.11737,0.16459,0.56862
0.62085,-0.37562,0.52672,0.44274
0.29233,-0.5419,0.75989,0.20847
-0.10777,-0.5755,0.80702,-0.076854
-0.48148,-0.46821,0.65656,-0.34336
-0.73731,-0.24628,0.34535,-0.52579
-0.81262,0.035952,-0.050414,-0.5795
-0.68897,0.30938,-0.43383,-0.49132
-0.39664,0.50705,-0.71103,-0.28285
-0.0071943,0.58059,-0.81415,-0.0051304
0.38401,0.51197,-0.71793,0.27385
0.6812,0.31801,-0.44594,0.48578
0.8116,0.046187,-0.064767,0.57877
0.7433,-0.23694,0.33226,0.53006
0.49301,-0.46206,0.64794,0.35158
0.12202,-0.57405,0.80499,0.087012
-0.27885,-0.5455,0.76494,-0.19886
-0.61145,-0.38338,0.53761,-0.43604
-0.79434,-0.1274,0.17865,-0.56646
-0.78275,0.15977,-0.22404,-0.5582
-0.57951,0.40783,-0.57189,-0.41326
-0.23439,0.55603,-0.77971,-0.16715
0.16811,0.5681,-0.79664,0.11989
0.52946,0.44108,-0.61852,0.37757
0.76118,0.20606,-0.28896,0.54281
0.80653,-0.0794,0.11134,0.57516
0.65442,-0.34542,0.48438,0.46668
0.34208,-0.52688,0.73883,0.24395
-0.05401,-0.57933,0.81239,-0.038516
-0.43688,-0.48995,0.68704,-0.31155
-0.71278,-0.2806,0.39349,-0.5083
-0.81417,-0.0025609,0.003591,-0.58061
-0.71623,0.27611,-0.38718,-0.51076
-0.44292,0.48718,-0.68316,-0.31586
-0.061174,0.57897,-0.81188,-0.043625
0.33555,0.52901,-0.74182,0.23929
0.65012,0.34953,-0.49014,0.46362
0.80552,0.08447,-0.11845,0.57443
0.7637,-0.20127,0.28224,0.54461
0.5349,-0.43773,0.61382,0.38145
0.17513,-0.56702,0.79512,0.12489
-0.22751,-0.55748,0.78175,-0.16224
-0.57445,-0.41146,0.57698,-0.40965
-0.78074,-0.16469,0.23094,-0.55676
-0.79588,0.1224,-0.17164,-0.56756
-0.61617,0.37952,-0.53219,-0.4394
-0.28559,0.54372,-0.76245,-0.20366
0.11491,0.5748,-0.80603,0.081945
0.48727,0.46515,-0.65227,0.34749
0.74034,0.24161,-0.33881,0.52795
0.81214,-0.04108,0.057605,0.57916
0.6851,-0.31371,0.43991,0.48856
0.39033,-0.50954,0.71452,0.27835
-1.2271e-05,-0.58061,0.81418,-8.7511e-06
-0.39035,-0.50953,0.71451,-0.27837
-0.68512,-0.3137,0.43989,-0.48857
-0.81214,-0.041062,0.057581,-0.57916
-0.74033,0.24163,-0.33883,-0.52794
